prefecture,initiatorType,URI,metricType,metricValue
岐阜県,other,https://tourist-information.pages.dev/favicon.png,connectingTime,0
岐阜県,other,https://tourist-information.pages.dev/favicon.png,responseTime,3
岐阜県,other,https://tourist-information.pages.dev/favicon.png,duration,134
岐阜県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,redirectTime,0
岐阜県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,domainLookupTime,0
岐阜県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,connectingTime,0
岐阜県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,responseTime,0
岐阜県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,duration,129
岐阜県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,redirectTime,0
岐阜県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,domainLookupTime,0
岐阜県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,connectingTime,0
岐阜県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,responseTime,234
岐阜県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,duration,364
岐阜県,img,https://tile.openstreetmap.jp/9/450/201.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/201.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/201.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/201.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/201.png,duration,704
岐阜県,img,https://tile.openstreetmap.jp/9/450/202.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/202.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/202.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/202.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/202.png,duration,1510
岐阜県,img,https://tile.openstreetmap.jp/9/449/201.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/201.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/201.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/201.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/201.png,duration,2596
岐阜県,img,https://tile.openstreetmap.jp/9/451/201.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/201.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/201.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/201.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/201.png,duration,1509
岐阜県,img,https://tile.openstreetmap.jp/9/451/202.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/202.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/202.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/202.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/202.png,duration,2087
岐阜県,img,https://tile.openstreetmap.jp/9/449/202.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/202.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/202.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/202.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/202.png,duration,2428
岐阜県,img,https://tile.openstreetmap.jp/9/449/200.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/200.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/200.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/200.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/200.png,duration,1835
岐阜県,img,https://tile.openstreetmap.jp/9/450/203.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/203.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/203.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/203.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/203.png,duration,2767
岐阜県,img,https://tile.openstreetmap.jp/9/450/200.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/200.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/200.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/200.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/450/200.png,duration,3030
岐阜県,img,https://tile.openstreetmap.jp/9/451/200.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/200.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/200.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/200.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/200.png,duration,1663
岐阜県,img,https://tile.openstreetmap.jp/9/449/203.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/203.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/203.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/203.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/449/203.png,duration,3320
岐阜県,img,https://tile.openstreetmap.jp/9/451/203.png,redirectTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/203.png,domainLookupTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/203.png,connectingTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/203.png,responseTime,0
岐阜県,img,https://tile.openstreetmap.jp/9/451/203.png,duration,1664
静岡県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,redirectTime,0
静岡県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,domainLookupTime,0
静岡県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,connectingTime,0
静岡県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,responseTime,26
静岡県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,duration,174
静岡県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,redirectTime,0
静岡県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,domainLookupTime,0
静岡県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,connectingTime,0
静岡県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,responseTime,29
静岡県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,duration,273
静岡県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,responseTime,118
静岡県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,duration,310
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,responseTime,1
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,duration,318
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,responseTime,4
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,duration,185
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,responseTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/control.f5b05b5f.js,duration,174
静岡県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,responseTime,8
静岡県,other,https://tourist-information.pages.dev/_app/immutable/entry/app.9b9e93d9.js,duration,332
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,responseTime,3
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/preload-helper.a4192956.js,duration,339
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,responseTime,10
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,duration,354
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,responseTime,5
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,duration,362
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,responseTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,duration,365
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,responseTime,32
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,duration,403
静岡県,other,https://tourist-information.pages.dev/favicon.png,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/favicon.png,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/favicon.png,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/favicon.png,responseTime,4
静岡県,other,https://tourist-information.pages.dev/favicon.png,duration,133
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,responseTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,duration,123
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,redirectTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,domainLookupTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,connectingTime,0
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,responseTime,232
静岡県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,duration,369
静岡県,img,https://tile.openstreetmap.jp/9/452/202.png,redirectTime,0
静岡県,img,https://tile.openstreetmap.jp/9/452/202.png,domainLookupTime,0
静岡県,img,https://tile.openstreetmap.jp/9/452/202.png,connectingTime,0
静岡県,img,https://tile.openstreetmap.jp/9/452/202.png,responseTime,0
静岡県,img,https://tile.openstreetmap.jp/9/452/202.png,duration,708
静岡県,img,https://tile.openstreetmap.jp/9/453/202.png,redirectTime,0
静岡県,img,https://tile.openstreetmap.jp/9/453/202.png,domainLookupTime,0
静岡県,img,https://tile.openstreetmap.jp/9/453/202.png,connectingTime,0
静岡県,img,https://tile.openstreetmap.jp/9/453/202.png,responseTime,0
静岡県,img,https://tile.openstreetmap.jp/9/453/202.png,duration,1026
静岡県,img,https://tile.openstreetmap.jp/9/452/203.png,redirectTime,0
静岡県,img,https://tile.openstreetmap.jp/9/452/203.png,domainLookupTime,0
静岡県,img,https://tile.openstreetmap.jp/9/452/203.png,connectingTime,0
静岡県,img,https://tile.openstreetmap.jp/9/452/203.png,responseTime,0
静岡県,img,https://tile.openstreetmap.jp/9/452/203.png,duration,1633
静岡県,img,https://tile.openstreetmap.jp/9/453/203.png,redirectTime,0
静岡県,img,https://tile.openstreetmap.jp/9/453/203.png,domainLookupTime,0
静岡県,img,https://tile.openstreetmap.jp/9/453/203.png,connectingTime,0
静岡県,img,https://tile.openstreetmap.jp/9/453/203.png,responseTime,0
静岡県,img,https://tile.openstreetmap.jp/9/453/203.png,duration,1586
静岡県,img,https://tile.openstreetmap.jp/9/452/201.png,redirectTime,0
